ts,x,y,yaw,x_des,y_des,yaw_des,v_ff,w_ff,v_actual,w_actual,omega_l_cmd,omega_r_cmd,omega_l_meas,omega_r_meas,duty_l,duty_r,x_err,y_err,yaw_err,x_raw,y_raw,yaw_raw,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
216375,,,,0.972438,0.233163,1.806125,0.680973,0.680973,,,,,,,,,,,,,,,,,,,,
216376,,,,,,,,,,,58.611134,65.294624,,,,,0.068961,0.119893,0.012138,,,,,,,,,
216377,,,,,,,,,,,,,,,,,,,,1.103062,0.199939,1.804292,,,,,,
216380,,,,,,,,,,,,,41.119793,45.234688,0.285984,0.329364,,,,,,,,,,,,
216382,,,,,,,,,,,,,,,,,,,,,,,0.158783,0.062037,1.010465,0.910000,40.810001,44.660000
216392,,,,,,,,,,,,,42.075611,46.472561,0.279733,0.320750,,,,,,,,,,,,
216387,,,,,,,,,,,,,,,,,,,,1.101516,0.207756,1.811193,,,,,,
216394,,,,,,,,,,,,,,,,,,,,,,,0.158783,0.062037,1.010465,-5.810000,17.080000,39.549999
216399,,,,,,,,,,,,,,,,,,,,,,,0.129869,0.042090,1.039806,20.090000,-5.810000,39.060001
216397,,,,,,,,,,,,,,,,,,,,1.099460,0.215644,1.814787,,,,,,
216400,,,,,,,,,,,,,44.029102,47.728695,0.263115,0.311702,,,,,,,,,,,,
216409,,,,,,,,,,,,,,,,,,,,,,,0.129869,0.042090,1.039806,-6.440000,-18.410000,49.490002
216408,,,,,,,,,,,,,,,,,,,,1.097462,0.223134,1.821725,,,,,,
216410,,,,,,,,,,,,,45.002586,49.176289,0.256101,0.300449,,,,,,,,,,,,
216419,,,,,,,,,,,,,,,,,,,,,,,0.163663,0.069906,1.047614,0.280000,12.530000,49.770000
216420,,,,,,,,,,,,,45.801464,49.880096,0.250675,0.296494,,,,,,,,,,,,
216418,,,,,,,,,,,,,,,,,,,,1.095600,0.231037,1.835661,,,,,,
216425,,,,0.962528,0.271182,1.845418,0.750560,0.750560,,,,,,,,,,,,,,,,,,,,
216426,,,,,,,,,,,64.016731,71.234665,,,,,0.073664,0.117894,0.010004,,,,,,,,,
216430,,,,,,,,,,,,,46.768875,51.298176,0.298506,0.345701,,,,,,,,,,,,
216429,,,,,,,,,,,,,,,,,,,,1.093390,0.239404,1.842763,,,,,,
216432,,,,,,,,,,,,,,,,,,,,,,,0.163663,0.069906,1.047614,-18.969999,7.070000,51.240002
216439,,,,,,,,,,,,,,,,,,,,1.090878,0.247560,1.849722,0.097295,0.109007,1.082201,-22.889999,-6.300000,52.779999
216440,,,,,,,,,,,,,48.122784,52.481953,0.288146,0.337614,,,,,,,,,,,,
216451,,,,,,,,,,,,,48.929955,54.087074,0.283091,0.324992,,,,,,,,,,,,
216446,,,,,,,,,,,,,,,,,,,,1.088519,0.255443,1.863506,,,,,,
216455,,,,,,,,,,,,,,,,,,,,,,,0.097295,0.109007,1.082201,-11.480000,-57.610001,49.139999
216456,,,,,,,,,,,,,,,,,,,,1.085978,0.263510,1.873777,,,,,,
216460,,,,,,,,,,,,,,,,,,,,,,,0.140422,0.077165,1.123620,-7.840000,-47.389999,51.099998
216461,,,,,,,,,,,,,50.395294,54.734493,0.271162,0.321818,,,,,,,,,,,,
216469,,,,,,,,,,,,,,,,,,,,,,,0.140422,0.077165,1.123620,5.040000,-26.110001,61.810001
216470,,,,,,,,,,,,,51.152618,55.970291,0.266162,0.312513,,,,1.083290,0.271778,1.880573,,,,,,
216475,,,,0.950027,0.312168,1.888270,0.821304,0.821304,,,,,,,,,,,,,,,,,,,,
216476,,,,,,,,,,,69.726715,77.417770,,,,,0.079084,0.114621,0.007645,,,,,,,,,
216477,,,,,,,,,,,,,,,,,,,,1.080759,0.280587,1.894060,,,,,,
216480,,,,,,,,,,,,,52.343559,56.944427,0.314829,0.368697,,,,,,,,,,,,
216481,,,,,,,,,,,,,,,,,,,,,,,0.114192,0.033184,0.879742,16.520000,16.730000,66.919998
216489,,,,,,,,,,,,,,,,,,,,,,,0.114192,0.033184,0.879742,13.230000,35.209999,67.830002
216490,,,,,,,,,,,,,52.825703,58.343845,0.313388,0.358518,,,,,,,,,,,,
216488,,,,,,,,,,,,,,,,,,,,1.078306,0.289435,1.904229,,,,,,
216499,,,,,,,,,,,,,,,,,,,,1.075177,0.298585,1.918054,0.137311,0.069601,1.009245,27.090000,25.900000,68.809998
216500,,,,,,,,,,,,,53.764400,59.503468,0.307193,0.350505,,,,,,,,,,,,
216511,,,,,,,,,,,,,54.812851,60.649651,0.299691,0.342396,,,,,,,,,,,,
216507,,,,,,,,,,,,,,,,,,,,1.072113,0.308033,1.934782,,,,,,
216515,,,,,,,,,,,,,,,,,,,,,,,0.137311,0.069601,1.009245,12.670000,0.070000,66.639999
216517,,,,,,,,,,,,,,,,,,,,1.068914,0.317294,1.941539,,,,,,
216520,,,,,,,,,,,,,55.480965,61.562225,0.295859,0.336442,,,,,,,0.169458,0.097600,1.010892,10.430000,-1.890000,66.989998
216525,,,,0.934508,0.355942,1.934718,0.892911,0.892911,,,,,,,,,,,,,,,,,,,,
216526,,,,,,,,,,,75.912132,83.375610,,,,,0.084758,0.111162,-0.006553,,,,,,,,,
216527,,,,,,,,,,,,,,,,,,,,1.065252,0.326934,1.955041,,,,,,
216530,,,,,,,,,,,,,56.754410,62.430779,0.348811,0.391524,,,,,,,,,,,,
216532,,,,,,,,,,,,,,,,,,,,,,,0.169458,0.097600,1.013210,-6.860000,31.920000,69.300003
216539,,,,,,,,,,,,,,,,,,,,,,,0.137433,0.135115,1.013210,-15.050000,20.299999,68.320000
216538,,,,,,,,,,,,,,,,,,,,1.061655,0.336589,1.961761,,,,,,
216540,,,,,,,,,,,,,57.675991,64.105888,0.343242,0.378626,,,,,,,,,,,,
216549,,,,,,,,,,,,,,,,,,,,,,,0.137433,0.135115,1.013210,-8.960000,-10.080000,61.389999
216548,,,,,,,,,,,,,,,,,,,,1.057767,0.345983,1.975052,,,,,,
216550,,,,,,,,,,,,,59.280731,65.228455,0.330521,0.371030,,,,,,,,,,,,
216559,,,,,,,,,,,,,,,,,,,,,,,0.150609,0.144387,1.037305,-36.610001,-29.190001,59.990002
216560,,,,,,,,,,,,,60.737091,66.284416,0.318992,0.363889,,,,,,,,,,,,
216558,,,,,,,,,,,,,,,,,,,,1.053219,0.355706,2.001426,,,,,,
216571,,,,,,,,,,,,,,,0.310858,0.355163,,,,,,,,,,,,
216572,,,,,,,,,,,,,61.832172,67.474968,,,,,,,,,,,,,,
216568,,,,,,,,,,,,,,,,,,,,1.049002,0.365232,2.014585,,,,,,
216574,,,,,,,,,,,,,,,,,,,,,,,0.150609,0.144387,1.037305,0.420000,9.590000,68.040001
216576,,,,0.915524,0.402264,1.984785,0.965097,0.965097,,,,,,,,,,,,,,,,,,,,
216577,,,,,,,,,,,82.498421,89.054573,,,,,0.090602,0.104763,-0.028145,,,,,,,,,
216580,,,,,,,,,,,,,62.338898,68.375916,0.375685,0.407079,,,,,,,,,,,,
216578,,,,,,,,,,,,,,,,,,,,1.044580,0.375333,2.017838,,,,,,
216582,,,,,,,,,,,,,,,,,,,,,,,0.172569,0.087657,0.946598,-15.610000,23.870001,64.820000
216589,,,,,,,,,,,,,,,,,,,,1.040142,0.385369,2.024429,0.172569,0.110471,1.030168,9.100000,22.959999,62.580002
216590,,,,,,,,,,,,,63.952904,69.580116,0.363254,0.398932,,,,,,,,,,,,
216596,,,,,,,,,,,,,,,,,,,,1.035451,0.395663,2.030952,,,,,,
216599,,,,,,,,,,,,,,,,,,,,,,,0.120597,0.110471,1.030168,-1.400000,-5.180000,54.320000
216600,,,,,,,,,,,,,64.828644,71.216187,0.358031,0.386139,,,,,,,,,,,,
216611,,,,,,,,,,,,,66.328148,72.193520,0.346270,0.379738,,,,,,,,,,,,
216606,,,,,,,,,,,,,,,,,,,,1.030598,0.405843,2.040709,,,,,,
216615,,,,,,,,,,,,,,,,,,,,,,,0.171837,0.107909,1.089216,-5.600000,-22.190001,52.570000
216620,,,,,,,,,,,,,,,,,,,,1.025351,0.416364,2.060136,0.171837,0.107909,1.089216,-14.700000,-29.190001,54.459999
216621,,,,,,,,,,,,,67.874977,73.384697,0.333726,0.370960,,,,,,,,,,,,
216625,,,,0.892616,0.450818,2.038478,1.037585,1.037585,,,,,,,,,,,,,,,,,,,,
216626,,,,,,,,,,,87.283325,94.597809,,,,,0.092826,0.100757,-0.022082,,,,,,,,,
216627,,,,,,,,,,,,,,,,,,,,1.020484,0.426339,2.069790,,,,,,
216630,,,,,,,,,,,,,68.919655,74.146011,0.374801,0.422870,,,,,,,,,,,,
216632,,,,,,,,,,,,,,,,,,,,,,,0.135359,0.104920,1.076162,1.820000,-39.480000,52.849998
216639,,,,,,,,,,,,,,,,,,,,,,,0.135359,0.104920,1.076162,-4.690000,-31.990000,55.020000
216637,,,,,,,,,,,,,,,,,,,,1.015228,0.436605,2.076174,,,,,,
216640,,,,,,,,,,,,,70.040039,75.533043,0.367046,0.412813,,,,,,,,,,,,
216649,,,,,,,,,,,,,,,,,,,,,,,0.126880,0.083509,0.843264,-1.820000,-2.170000,52.360001
216647,,,,,,,,,,,,,,,,,,,,1.009432,0.447280,2.092198,,,,,,
216650,,,,,,,,,,,,,71.571190,76.742546,0.354877,0.404289,,,,,,,,,,,,
216659,,,,,,,,,,,,,,,,,,,,,,,0.126880,0.083509,0.843264,13.930000,35.139999,59.430000
216658,,,,,,,,,,,,,,,,,,,,1.003620,0.458383,2.101783,,,,,,
216660,,,,,,,,,,,,,72.441391,77.323936,0.349143,0.401929,,,,,,,,,,,,
216671,,,,,,,,,,,,,73.520103,78.633713,0.341109,0.392024,,,,,,,,,,,,
216668,,,,,,,,,,,,,,,,,,,,0.997222,0.469958,2.111385,,,,,,
216675,,,,0.865326,0.501209,2.095792,1.110109,1.110109,,,,,,,,,,,,,,,,,,,,
216676,,,,,,,,,,,91.906181,100.063774,,,,,0.094618,0.096855,-0.015396,,,,,,,,,
216677,,,,,,,,,,,,,,,,,,,,,,,0.198738,0.093452,1.010221,3.500000,17.850000,53.410000
216680,,,,,,,,,,,,,74.302238,79.849075,0.383037,0.438573,,,,,,,,,,,,
216679,,,,,,,,,,,,,,,,,,,,0.991279,0.480737,2.114570,,,,,,
216683,,,,,,,,,,,,,,,,,,,,,,,0.198738,0.093452,1.010221,-2.100000,0.420000,53.340000
216689,,,,,,,,,,,,,,,,,,,,,,,0.092476,0.138409,1.141005,1.050000,-22.400000,62.160000
216687,,,,,,,,,,,,,,,,,,,,0.984713,0.492048,2.139933,,,,,,
216690,,,,,,,,,,,,,75.179131,80.947212,0.377613,0.431415,,,,,,,,,,,,
216699,,,,,,,,,,,,,,,,,,,,0.978208,0.502703,2.149415,0.092476,0.138409,1.141005,-27.580000,-9.030000,67.059998
216700,,,,,,,,,,,,,76.406281,82.355423,0.368442,0.420875,,,,,,,,,,,,
216706,,,,,,,,,,,,,,,,,,,,0.971612,0.513927,2.162017,,,,,,
216709,,,,,,,,,,,,,,,,,,,,,,,0.135054,0.119987,1.061095,-8.680000,-9.590000,72.029999
216710,,,,,,,,,,,,,77.450722,83.553207,0.360888,0.412199,,,,,,,,,,,,
216719,,,,,,,,,,,,,,,,,,,,,,,0.135054,0.119987,1.061095,4.410000,-2.800000,76.790001
216717,,,,,,,,,,,,,,,,,,,,0.964647,0.525304,2.174525,,,,,,
216720,,,,,,,,,,,,,78.329514,84.561020,0.354816,0.405222,,,,,,,,,,,,
216725,,,,0.833207,0.552962,2.156711,1.182410,1.182410,,,,,,,,,,,,,,,,,,,,
216726,,,,,,,,,,,97.061699,105.427490,,,,,0.097263,0.092321,-0.017457,,,,,,,,,
216732,,,,,,,,,,,,,79.110916,85.297287,0.402147,0.455522,,,,,,,,,,,,
216727,,,,,,,,,,,,,,,,,,,,0.957780,0.536598,2.190130,,,,,,
216737,,,,,,,,,,,,,,,,,,,,,,,0.144692,0.114619,0.897371,12.040000,13.440000,84.769997
216738,,,,,,,,,,,,,,,,,,,,0.950549,0.548284,2.211854,,,,,,
216740,,,,,,,,,,,,,79.633476,86.145638,0.400407,0.450895,,,,,,,,,,,,
216742,,,,,,,,,,,,,,,,,,,,,,,0.144692,0.155306,1.032120,-1.960000,14.700000,81.410004
216749,,,,,,,,,,,,,,,,,,,,,,,0.094367,0.155306,1.032120,9.240000,4.480000,80.150002
216748,,,,,,,,,,,,,,,,,,,,0.943135,0.559807,2.224186,,,,,,
216750,,,,,,,,,,,,,80.911377,87.995453,0.390858,0.435883,,,,,,,,,,,,
216759,,,,,,,,,,,,,,,,,,,,0.935438,0.571180,2.239621,0.094367,0.155306,1.032120,0.210000,-6.370000,83.510002
216760,,,,,,,,,,,,,82.159897,89.246918,0.381353,0.426605,,,,,,,,,,,,
216766,,,,,,,,,,,,,,,,,,,,0.927535,0.582519,2.248779,,,,,,
216769,,,,,,,,,,,,,,,,,,,,,,,0.160247,0.209169,1.000522,-40.250000,4.270000,85.680000
216770,,,,,,,,,,,,,82.880417,89.943520,0.376984,0.422735,,,,,,,,,,,,
216775,,,,0.795837,0.605511,2.221204,1.254240,1.254240,,,,,,,,,,,,,,,,,,,,
216776,,,,,,,,,,,102.609077,110.556137,,,,,0.100341,0.087848,-0.026926,0.919277,0.593954,2.254671,,,,,,
216780,,,,,,,,,,,,,83.963409,91.000755,0.425357,0.467361,,,,,,,,,,,,
216781,,,,,,,,,,,,,,,,,,,,,,,0.139934,0.211975,0.936838,-4.270000,19.250000,87.150002
216791,,,,,,,,,,,,,85.170624,92.093491,0.416773,0.460126,,,,,,,,,,,,
216790,,,,,,,,,,,,,,,,,,,,0.910513,0.605414,2.269894,,,,,,
216795,,,,,,,,,,,,,,,,,,,,,,,0.139934,0.211975,0.936838,-5.040000,41.020000,87.290001
216800,,,,,,,,,,,,,,,,,,,,,,,0.155062,0.182329,0.922198,-9.870000,36.259998,92.190002
216801,,,,,,,,,,,,,85.940033,92.907135,0.412413,0.455519,,,,,,,,,,,,
216798,,,,,,,,,,,,,,,,,,,,0.901422,0.617265,2.282011,,,,,,
216809,,,,,,,,,,,,,,,,,,,,,,,0.155062,0.182329,0.922198,10.500000,39.340000,85.750000
216810,,,,,,,,,,,,,86.820251,93.843193,0.406768,0.449501,,,,,,,,,,,,
216808,,,,,,,,,,,,,,,,,,,,0.892295,0.628923,2.297233,,,,,,
216819,,,,,,,,,,,,,,,,,,,,0.882543,0.640722,2.309529,0.109068,0.230824,1.156865,3.220000,11.340000,78.400002
216820,,,,,,,,,,,,,87.874771,95.431015,0.399170,0.436648,,,,,,,,,,,,
216825,,,,0.752837,0.658207,2.289231,1.325359,1.325359,,,,,,,,,,,,,,,,,,,,
216826,,,,,,,,,,,106.680496,115.386673,,,,,0.100328,0.083671,-0.021150,,,,,,,,,
216832,,,,,,,,,,,,,89.016899,95.845940,0.431996,0.484712,,,,,,,,,,,,
216827,,,,,,,,,,,,,,,,,,,,0.872855,0.652218,2.321551,,,,,,
216837,,,,,,,,,,,,,,,,,,,,,,,0.109068,0.230824,1.080859,-17.709999,-50.259998,87.150002
216840,,,,,,,,,,,,,90.070663,97.080940,0.424780,0.476023,,,,,,,,,,,,
216838,,,,,,,,,,,,,,,,,,,,0.862935,0.663464,2.339692,,,,,,
216843,,,,,,,,,,,,,,,,,,,,,,,0.100589,0.219539,1.080859,-7.350000,-58.660000,84.910004
216849,,,,,,,,,,,,,,,,,,,,0.852970,0.674527,2.354607,0.100589,0.219539,1.080859,0.910000,-52.709999,84.489998
216850,,,,,,,,,,,,,91.092751,98.692009,0.417677,0.463252,,,,,,,,,,,,
216859,,,,,,,,,,,,,,,,,,,,0.842756,0.685682,2.366271,0.111020,0.196664,0.955748,13.020000,-49.770000,86.099998
216860,,,,,,,,,,,,,92.567741,99.510803,0.405749,0.458239,,,,,,,,,,,,
216869,,,,,,,,,,,,,,,,,,,,,,,0.111020,0.196664,0.955748,-7.770000,-9.730000,84.279999
216867,,,,,,,,,,,,,,,,,,,,0.831985,0.696959,2.384373,,,,,,
216870,,,,,,,,,,,,,93.286148,100.778008,0.401244,0.448489,,,,,,,,,,,,
216875,,,,0.703886,0.710313,2.360738,1.395537,1.395537,,,,,,,,,,,,,,,,,,,,
216876,,,,,,,,,,,111.541283,120.262779,,,,,0.102062,0.078017,-0.023380,,,,,,,,,
216877,,,,,,,,,,,,,,,,,,,,0.820926,0.708516,2.402236,,,,,,
216880,,,,,,,,,,,,,93.793251,101.736435,0.448331,0.491371,,,,,,,,,,,,
216882,,,,,,,,,,,,,,,,,,,,,,,0.139385,0.189771,0.977281,15.540000,31.150000,80.989998
216891,,,,,,,,,,,,,94.860336,102.041946,0.440996,0.491960,,,,,,,,,,,,
216888,,,,,,,,,,,,,,,,,,,,0.809381,0.720071,2.411167,,,,,,
216895,,,,,,,,,,,,,,,,,,,,,,,0.139385,0.189771,0.977281,-20.090000,16.030001,89.599998
216900,,,,,,,,,,,,,95.824471,103.052933,0.434498,0.485292,,,,,,,0.139324,0.285907,1.055056,-7.700000,-4.620000,89.250000
216897,,,,,,,,,,,,,,,,,,,,0.797840,0.730979,2.429030,,,,,,
216904,,,,,,,,,,,,,,,,,,,,0.797840,0.730979,2.429030,,,,,,
216909,,,,,,,,,,,,,,,,,,,,0.785703,0.741848,2.443915,0.139324,0.285907,1.055056,-34.160000,-12.530000,92.610001
216910,,,,,,,,,,,,,96.420364,104.194572,0.431563,0.477089,,,,,,,,,,,,
216919,,,,,,,,,,,,,,,,,,,,,,,0.132431,0.232044,0.966362,35.700001,-24.570000,84.279999
216920,,,,,,,,,,,,,97.612740,105.252937,0.422425,0.469507,,,,0.773559,0.752741,2.458626,,,,,,
216925,,,,0.648742,0.761009,2.435663,1.464551,1.464551,,,,,,,,,,,,,,,,,,,,
216926,,,,,,,,,,,115.720551,124.653870,,,,,0.101961,0.072076,-0.022783,,,,,,,,,
216932,,,,,,,,,,,,,98.422493,106.247337,0.459580,0.507156,,,,,,,,,,,,
216928,,,,,,,,,,,,,,,,,,,,0.761390,0.763544,2.479166,,,,,,
216937,,,,,,,,,,,,,,,,,,,,,,,0.132431,0.213744,1.010770,20.580000,8.190000,80.290001
216940,,,,,,,,,,,,,99.508255,107.427727,0.451965,0.498797,,,,,,,,,,,,
216938,,,,,,,,,,,,,,,,,,,,0.748846,0.774371,2.487795,,,,,,
216943,,,,,,,,,,,,,,,,,,,,,,,0.118035,0.213744,1.010770,-1.470000,13.510000,78.120003
216949,,,,,,,,,,,,,,,,,,,,0.735785,0.785176,2.502410,0.118035,0.213744,1.010770,-10.780000,8.820000,83.720001
216950,,,,,,,,,,,,,100.212555,107.975082,0.448023,0.496659,,,,,,,,,,,,
216959,,,,,,,,,,,,,,,,,,,,,,,0.121695,0.263642,1.097207,-15.470000,8.050000,92.540001
216960,,,,,,,,,,,,,101.308403,108.935890,0.439947,0.490195,,,,0.722535,0.795637,2.519976,,,,,,
216969,,,,,,,,,,,,,,,,,,,,,,,0.121695,0.263642,1.097207,-11.970000,0.210000,88.760002
216968,,,,,,,,,,,,,,,,,,,,0.708907,0.806039,2.537463,,,,,,
216970,,,,,,,,,,,,,102.213104,109.691635,0.433602,0.485630,,,,,,,,,,,,
216975,,,,0.587254,0.809403,2.513931,1.532188,1.532188,,,,,,,,,,,,,,,,,,,,
216976,,,,,,,,,,,119.864510,128.914963,,,,,0.101877,0.066089,-0.022842,,,,,,,,,
216980,,,,,,,,,,,,,102.871460,110.288521,0.471856,0.525997,,,,,,,,,,,,
216979,,,,,,,,,,,,,,,,,,,,0.695242,0.816840,2.551891,,,,,,
216982,,,,,,,,,,,,,,,,,,,,,,,0.127124,0.202215,0.908046,51.169998,37.590000,95.059998
216992,,,,,,,,,,,,,103.401917,111.514397,0.469844,0.517218,,,,,,,,,,,,
216989,,,,,,,,,,,,,,,,,,,,0.681341,0.827560,2.569106,,,,,,
216995,,,,,,,,,,,,,,,,,,,,,,,0.127124,0.202215,0.908046,26.320000,1.820000,90.230003
216997,,,,,,,,,,,,,,,,,,,,0.667097,0.837969,2.583454,,,,,,
217000,,,,,,,,,,,,,104.356781,112.468132,0.463397,0.510970,,,,,,,0.103578,0.249612,1.072441,-4.060000,-4.480000,89.459999
217009,,,,,,,,,,,,,,,,,,,,,,,0.103578,0.249612,1.072075,-35.490002,-47.320000,97.300003
217008,,,,,,,,,,,,,,,,,,,,0.652786,0.847680,2.600748,,,,,,
217010,,,,,,,,,,,,,105.534325,113.467247,0.454488,0.504069,,,,,,,,,,,,
217019,,,,,,,,,,,,,,,,,,,,,,,0.131699,0.308965,1.072075,-17.780001,-11.690000,105.559998
217020,,,,,,,,,,,,,106.694450,115.047142,0.445521,0.491043,,,,,,,,,,,,
217018,,,,,,,,,,,,,,,,,,,,0.638032,0.857257,2.617975,,,,,,
217025,,,,0.519388,0.854539,2.595458,1.598247,1.598247,,,,,,,,,,,,,,,,,,,,
217026,,,,,,,,,,,123.712532,132.959839,,,,,0.101229,0.061233,-0.022330,,,,,,,,,
217030,,,,,,,,,,,,,107.324448,115.449387,0.480978,0.530972,,,,,,,,,,,,
217031,,,,,,,,,,,,,,,,,,,,,,,0.094245,0.203740,0.769637,21.700001,26.250000,95.970001
217029,,,,,,,,,,,,,,,,,,,,0.622962,0.866979,2.638056,,,,,,
217039,,,,,,,,,,,,,,,,,,,,,,,0.094245,0.203740,0.769637,9.310000,41.860001,106.120003
217037,,,,,,,,,,,,,,,,,,,,0.607439,0.876964,2.652295,,,,,,
217040,,,,,,,,,,,,,107.850998,116.332466,0.478885,0.525466,,,,,,,,,,,,
217051,,,,,,,,,,,,,108.593193,117.216774,0.474487,0.519772,,,,,,,,,,,,
217047,,,,,,,,,,,,,,,,,,,,0.591717,0.886580,2.669421,,,,,,
217055,,,,,,,,,,,,,,,,,,,,,,,0.125660,0.364597,1.162843,-5.110000,9.800000,94.150002
217060,,,,,,,,,,,,,,,,,,,,,,,0.125660,0.364597,1.162843,-18.129999,-26.600000,98.839996
217061,,,,,,,,,,,,,109.618683,118.015083,0.467051,0.514778,,,,,,,,,,,,
217058,,,,,,,,,,,,,,,,,,,,0.575800,0.895677,2.686502,,,,,,
217069,,,,,,,,,,,,,,,,,,,,0.560051,0.904187,2.703545,0.083997,0.367891,1.136491,-19.600000,-74.760002,105.139999
217070,,,,,,,,,,,,,110.935928,119.169579,0.456434,0.505991,,,,,,,,,,,,
217075,,,,0.445239,0.895412,2.680151,1.662531,1.662531,,,,,,,,,,,,,,,,,,,,
217076,,,,,,,,,,,127.370399,136.685944,,,,,0.100078,0.056243,-0.022728,,,,,,,,,
217080,,,,,,,,,,,,,111.725418,120.275322,0.488247,0.535477,,,,,,,,,,,,
217082,,,,,,,,,,,,,,,,,,,,,,,0.083997,0.367891,1.136491,19.950001,10.920000,98.000000
217079,,,,,,,,,,,,,,,,,,,,0.544236,0.912555,2.723267,,,,,,
217092,,,,,,,,,,,,,112.623428,120.772072,0.482216,0.533692,,,,,,,,,,,,
217088,,,,,,,,,,,,,,,,,,,,0.527863,0.921255,2.740125,,,,,,
217095,,,,,,,,,,,,,,,,,,,,,,,0.056547,0.167872,0.696864,24.080000,82.739998,103.739998
217100,,,,,,,,,,,,,113.244194,121.375145,0.478834,0.530723,,,,,,,0.056547,0.167872,0.696864,7.630000,69.089996,101.989998
217099,,,,,,,,,,,,,,,,,,,,0.510149,0.930239,2.751592,,,,,,
217107,,,,,,,,,,,,,,,,,,,,0.492820,0.938169,2.774168,,,,,,
217109,,,,,,,,,,,,,,,,,,,,,,,0.158295,0.412604,1.248853,-11.270000,9.660000,89.669998
217110,,,,,,,,,,,,,113.468155,121.962669,0.479374,0.527793,,,,,,,,,,,,
217119,,,,,,,,,,,,,,,,,,,,,,,0.158295,0.412604,1.248853,-37.730000,-51.730000,105.839996
217117,,,,,,,,,,,,,,,,,,,,0.475587,0.945643,2.791084,,,,,,
217120,,,,,,,,,,,,,114.555237,122.825058,0.471067,0.521941,,,,,,,,,,,,
217125,,,,0.365048,0.930989,2.767908,1.724855,1.724855,,,,,,,,,,,,,,,,,,,,
217126,,,,,,,,,,,130.793976,140.233627,,,,,0.098621,0.051318,-0.022332,,,,,,,,,
217130,,,,,,,,,,,,,115.482376,124.031898,0.499093,0.548590,,,,,,,,,,,,
217128,,,,,,,,,,,,,,,,,,,,0.458444,0.952864,2.810690,,,,,,
217131,,,,,,,,,,,,,,,,,,,,,,,0.080459,0.314272,0.886757,30.240000,-47.180000,95.339996
217139,,,,,,,,,,,,,,,,,,,,0.441136,0.960371,2.824442,0.080459,0.314272,0.886757,-0.910000,-84.070000,100.309998
217140,,,,,,,,,,,,,116.448746,124.776543,0.492299,0.544235,,,,,,,,,,,,
217152,,,,,,,,,,,,,117.126060,125.534004,0.488259,0.539600,,,,,,,,,,,,
217149,,,,,,,,,,,,,,,,,,,,0.423180,0.967246,2.844156,,,,,,
217155,,,,,,,,,,,,,,,,,,,,,,,0.070394,0.333792,1.038525,-14.700000,16.660000,96.809998
217160,,,,,,,,,,,,,,,,,,,,,,,0.070394,0.333792,1.038525,-38.500000,8.330000,98.070000
217161,,,,,,,,,,,,,117.622093,126.542236,0.485933,0.532256,,,,,,,,,,,,
217157,,,,,,,,,,,,,,,,,,,,0.404815,0.973772,2.858277,,,,,,
217169,,,,,,,,,,,,,,,,,,,,,,,0.129076,0.342881,0.944097,-41.860001,-17.150000,103.320000
217168,,,,,,,,,,,,,,,,,,,,0.386253,0.979961,2.877894,,,,,,
217170,,,,,,,,,,,,,118.269203,126.910027,0.481967,0.531243,,,,,,,,,,,,
217175,,,,0.279214,0.960229,2.858617,1.785044,1.785044,,,,,,,,,,,,,,,,,,,,
217176,,,,,,,,,,,134.137421,144.036850,,,,,0.097926,0.046516,-0.018774,,,,,,,,,
217180,,,,,,,,,,,,,119.166237,127.559746,0.509425,0.566073,,,,,,,,,,,,
217178,,,,,,,,,,,,,,,,,,,,0.367710,0.985911,2.897423,,,,,,
217182,,,,,,,,,,,,,,,,,,,,,,,0.129076,0.278160,0.915549,32.060001,9.170000,99.330002
217189,,,,,,,,,,,,,,,,,,,,0.348663,0.992251,2.914062,0.071126,0.278160,0.915549,56.000000,30.379999,97.860001
217190,,,,,,,,,,,,,120.002243,128.160965,0.503892,0.563236,,,,,,,,,,,,
217199,,,,,,,,,,,,,,,,,,,,0.329656,0.998275,2.930766,0.071126,0.278160,0.915549,37.939999,9.170000,105.349998
217200,,,,,,,,,,,,,120.805504,129.323227,0.498526,0.554556,,,,,,,,,,,,
217211,,,,,,,,,,,,,121.391655,130.039413,0.495214,0.550194,,,,,,,,,,,,
217209,,,,,,,,,,,,,,,,,,,,0.309672,1.003621,2.950289,,,,,,
217215,,,,,,,,,,,,,,,,,,,,,,,0.122061,0.362279,1.099830,-19.040001,-40.740002,109.199997
217217,,,,,,,,,,,,,,,,,,,,0.290398,1.008421,2.966932,,,,,,
217220,,,,,,,,,,,,,121.870979,130.997086,0.492874,0.543225,,,,,,,,,,,,
217221,,,,,,,,,,,,,,,,,,,,,,,0.106262,0.367952,0.948245,-17.150000,-48.439999,118.300003
217225,,,,0.188302,0.982111,2.952160,1.842929,1.842929,,,,,,,,,,,,,,,,,,,,
217226,,,,,,,,,,,136.852722,147.372101,,,,,0.095792,0.043080,-0.014486,,,,,,,,,
217228,,,,,,,,,,,,,,,,,,,,0.271052,1.012913,2.991888,,,,,,
217230,,,,,,,,,,,,,122.353531,131.638565,0.518101,0.573310,,,,,,,,,,,,
217232,,,,,,,,,,,,,,,,,,,,,,,0.106262,0.367952,0.948245,10.920000,-9.380000,113.959999
217239,,,,,,,,,,,,,,,,,,,,,,,0.106262,0.374357,1.102514,4.550000,-12.740000,112.419998
